32910,782.671918281775
32911,775.438463858315
32912,767.063311269296
32913,757.56232765732
32914,746.953523641098
32915,735.257019069063
32916,722.495004756761
32917,708.691700281073
32918,693.87330791207
32919,678.067962769226
32920,661.305679297153
32921,643.61829416337
32922,625.039405685575
32923,605.604309904171
32924,585.349933422431
32925,564.314763140742
32926,542.538773019231
32927,520.063348008985
32928,496.931205295083
32929,473.186313002006
32930,448.873806517083
32931,424.039902589476
32932,398.731811369027
32933,372.997646553311
32934,346.886333812109
32935,320.447517664436
32936,293.731466986417
32937,266.788979327779
32938,239.671284220842
32939,212.429945664723
32940,185.11676397215
32941,157.783677163635
32942,130.482662097678
32943,103.265635526237
32944,76.1843552618059
32945,49.2903216452475
32946,22.6346795029645
32947,0
32948,0
32949,0
32950,0
32951,0
32952,0
32953,0
32954,0
32955,0
32956,0
32957,0
32958,0
32959,0
32960,0
32961,0
32962,0
32963,0
32964,0
32965,0
32966,0
32967,0
32968,0
32969,0
32970,0
32971,0
32972,0
32973,0
32974,0
32975,0
32976,0
32977,0
32978,0
32979,0
32980,0
32981,0
32982,0
32983,0
32984,0
32985,0
32986,0
32987,0
32988,0
32989,0
32990,0
32991,0
32992,0
32993,0
32994,0
32995,0
32996,0
32997,0
32998,0
32999,0
33000,0
33001,0
33002,0
33003,0
33004,0
33005,0
33006,1.13364518432993
33007,27.5318932188325
33008,54.2074801808084
33009,81.1095744372303
33010,108.186912235579
33011,135.387895284739
33012,162.660688973502
33013,189.953321041743
33014,217.213780515406
33015,244.390116716001
33016,271.430538158112
33017,298.283511145651
33018,324.897857878167
33019,351.222853882431
33020,377.208324582802
33021,402.804740825556
33022,427.963313177274
33023,452.63608481674
33024,476.77602284259
33025,500.337107824747
33026,523.274421428123
33027,545.544231940965
33028,567.104077546701
33029,587.912847179809
33030,607.930858811006
33031,627.119935014276
33032,645.443475670958
33033,662.866527671821
33034,679.355851485779
33035,694.879984467691
33036,709.409300784136
33037,722.91606784425
33038,735.374499127419
33039,746.760803306822
33040,757.053229576201
33041,766.23210909294
33042,774.279892458193
33043,781.181183163388
33044,786.922766938912
33045,791.493636948848
33046,794.88501478426
33047,797.090367214612
33048,798.105418665342
33049,797.928159398008
33050,796.558849377139
33051,794.000017816411
33052,790.256458405003
33053,785.335220223058
33054,779.245594363406
33055,771.99909628523
33056,763.609443932825
33057,754.092531661104
33058,743.466400017825
33059,731.751201439373
33060,718.969161925535
33061,705.144538766682
33062,690.30357440289
33063,674.474446503125
33064,657.687214360066
33065,639.97376170148
33066,621.36773602739
33067,601.904484589205
33068,581.620987131316
33069,560.555785523708
33070,538.748910420317
33071,516.241805081198
33072,493.077246504144
33073,469.299264016748
33074,444.953055482176
33075,420.084901278887
33076,394.742076218977
33077,368.972759570985
33078,342.825943359263
33079,316.351339115448
33080,289.599283257611
33081,262.620641278104
33082,235.466710923499
33083,208.189124548931
33084,180.839750833693
33085,153.470596046178
33086,126.133705044123
33087,98.8810621995996
33088,71.7644924383699
33089,44.8355625799817
33090,18.1454831674405
33091,0
33092,0
33093,0
33094,0
33095,0
33096,0
33097,0
33098,0
33099,0
33100,0
33101,0
33102,0
33103,0
33104,0
33105,0
33106,0
33107,0
33108,0
33109,0
33110,0
33111,0
33112,0
33113,0
33114,0
33115,0
33116,0
33117,0
33118,0
33119,0
33120,0
33121,0
33122,0
33123,0
33124,0
33125,0
33126,0
33127,0
33128,0
33129,0
33130,0
33131,0
33132,0
33133,0
33134,0
33135,0
33136,0
33137,0
33138,0
33139,0
33140,0
33141,0
33142,0
33143,0
33144,0
33145,0
33146,0
33147,0
33148,0
33149,0
33150,0
33151,23.176958833695
33152,49.8876103946076
33153,76.8249159869147
33154,103.937544108159
33155,131.173828579915
33156,158.48186689664
33157,185.809619025159
33158,213.105006468728
33159,240.316011406094
33160,267.390775715812
33161,294.277699699443
33162,320.925540313897
33163,347.283508727243
33164,373.30136701051
33165,398.929523783473
33166,424.119128631322
33167,448.822165111533
33168,472.991542175765
33169,496.581183831713
33170,519.546116873373
33171,541.842556514452
33172,563.427989760909
33173,584.261256363133
33174,604.302627195237
33175,623.513879911327
33176,641.858371734016
33177,659.301109238027
33178,675.808814995191
33179,691.349990953324
33180,705.894978429598
33181,719.416014603367
33182,731.887285400425
33183,743.284974669017
33184,753.587309553295
33185,762.774601977449
33186,770.82928616232
33187,777.735952102473
33188,783.481374939739
33189,788.054540177842
33190,791.446664689609
33191,793.651213476654
33192,794.663912149895
33193,794.48275510677
33194,793.108009389611
33195,790.542214217805
33196,786.790176194411
33197,781.858960196505
33198,775.757875966299
33199,768.498460428495
33200,760.094455767778
33201,750.56178330766
33202,739.918513240444
33203,728.184830266318
33204,715.382995206209
33205,701.537302661657
33206,686.674034802811
33207,670.821411371495
33208,654.009535994855
33209,636.270338912371
33210,617.637516224053
33211,598.14646577589
33212,577.834219805335
33213,556.739374473588
33214,534.902016419409
33215,512.363646475049
33216,489.167100687935
33217,465.356468799101
33218,440.977010334439
33219,416.075068466754
33220,390.697981813351
33221,364.893994337996
33222,338.71216352691
33223,312.202267014423
33224,285.414707837041
33225,258.400418494304
33226,231.210764000027
33227,203.897444109442
33228,176.512394906391
33229,149.107689938872
33230,121.73544109216
33231,94.4476993861727
33232,67.2963558869547
33233,40.333042921897
33234,13.6090357847504
33235,0
33236,0
33237,0
33238,0
33239,0
33240,0
33241,0
33242,0
33243,0
33244,0
33245,0
33246,0
33247,0
33248,0
33249,0
33250,0
33251,0
33252,0
33253,0
33254,0
33255,0
33256,0
33257,0
33258,0
33259,0
33260,0
33261,0
33262,0
33263,0
33264,0
33265,0
33266,0
33267,0
33268,0
33269,0
33270,0
33271,0
33272,0
33273,0
33274,0
33275,0
33276,0
33277,0
33278,0
33279,0
33280,0
33281,0
33282,0
33283,0
33284,0
33285,0
33286,0
33287,0
33288,0
33289,0
33290,0
33291,0
33292,0
33293,0
33294,0
33295,18.7755769626065
33296,45.5207879229635
33297,72.4927944056224
33298,99.6401981408809
33299,126.911266055491
33300,154.25402874795
33301,181.616379416418
33302,208.946173049939
33303,236.191325693132
33304,263.299913597415
33305,290.220272068985
33306,316.901093824386
33307,343.291526668421
33308,369.341270307441
33309,395.000672112727
33310,420.220821653608
33311,444.953643819324
33312,469.151990351434
33313,492.769729614372
33314,515.761834432236
33315,538.084467823744
33316,559.695066473869
33317,580.552421782257
33318,600.616758333376
33319,619.84980964057
33320,638.214891018891
33321,655.676969447321
33322,672.20273028874
33323,687.760640739784
33324,702.321009889234
33325,715.856045271748
33326,728.339905808532
33327,739.748751033685
33328,750.060786513449
33329,759.256305371238
33330,767.317725839037
33331,774.229624764397
33332,779.97876700866
33333,784.554130680247
33334,787.946928155402
33335,790.150622845946
33336,791.160941682014
33337,790.975883286205
33338,789.595721823266
33339,787.023006518027
33340,783.262556842398
33341,778.32145338044
33342,772.209024389052
33343,764.936828079502
33344,756.518630653514
33345,746.970380135988
33346,736.310176053582
33347,724.55823501697
33348,711.736852272697
33349,697.870359296988
33350,682.985077512462
33351,667.109268216386
33352,650.273078814711
33353,632.508485464589
33354,613.849232235225
33355,594.330766901547
33356,573.990173493442
33357,552.866101729659
33358,530.99869346926
33359,508.429506321198
33360,485.201434558283
33361,461.358627484429
33362,436.946405411267
33363,412.011173405005
33364,386.600332965897
33365,360.762191809276
33366,334.54587192083
33367,308.001216059258
33368,281.178692885162
33369,254.129300897762
33370,226.904471360342
33371,199.555970400141
33372,172.135800470088
33373,144.696101357928
33374,117.289050932176
33375,89.966765814875
33376,62.7812021681828
33377,35.784056784713
33378,9.02666867089103
33379,0
33380,0
33381,0
33382,0
33383,0
33384,0
33385,0
33386,0
33387,0
33388,0
33389,0
33390,0
33391,0
33392,0
33393,0
33394,0
33395,0
33396,0
33397,0
33398,0
33399,0
33400,0
33401,0
33402,0
33403,0
33404,0
33405,0
33406,0
33407,0
33408,0
33409,0
33410,0
33411,0
33412,0
33413,0
33414,0
33415,0
33416,0
33417,0
33418,0
33419,0
33420,0
33421,0
33422,0
33423,0
33424,0
33425,0
33426,0
33427,0
33428,0
33429,0
33430,0
33431,0
33432,0
33433,0
33434,0
33435,0
33436,0
33437,0
33438,0
33439,14.329065818126
33440,41.1082940315064
33441,68.1144537166124
33442,95.2960808903808
33443,122.601376647475
33444,149.978305762016
33445,177.374695739886
33446,204.738336135049
33447,232.017077939849
33448,259.158932859048
33449,286.112172280654
33450,312.825425754091
33451,339.247778787277
33452,365.328869778386
33453,391.018985896753
33454,416.269157729448
33455,441.031252515224
33456,465.258065787364
33457,488.903411250031
33458,511.922208718862
33459,534.270569957365
33460,555.905882244906
33461,576.78688951886
33462,596.873770935486
33463,616.128216699244
33464,634.513501017689
33465,651.994552042157
33466,668.53801866046
33467,684.11233401573
33468,698.687775629685
33469,712.236522015312
33470,724.732705672272
33471,736.152462363443
33472,746.473976578324
33473,755.677523097652
33474,763.745504579441
33475,770.662485094613
33476,776.415219548972
33477,780.992678935011
33478,784.386071365292
33479,786.588858847709
33480,787.596769770323
33481,787.40780707193
33482,786.022252082923
33483,783.44266402885
33484,779.673875197708
33485,774.722981780001
33486,768.599330398855
33487,761.314500356063
33488,752.882281627403
33489,743.318648649139
33490,732.641729945936
33491,720.87177365732
33492,708.031109028455
33493,694.14410393899
33494,679.237118549916
33495,663.338455156924
33496,646.478304346322
33497,628.688687554757
33498,610.003396143029
33499,590.457927099077
33500,570.089415493715
33501,548.936563816178
33502,527.039568324578
33503,504.44004255227
33504,481.18093811413
33505,457.306462964182
33506,432.86199726106
33507,407.894006999695
33508,382.449955574437
33509,356.578213442877
33510,330.327966060476
33511,303.749120262114
33512,276.892209269744
33513,249.808296505046
33514,222.548878391083
33515,195.165786329017
33516,167.71108803447
33517,140.236988422323
33518,112.795730229657
33519,85.439494563975
33520,58.2203015670576
33521,31.1899113845394
33522,4.39972562773197
33523,0
33524,0
33525,0
33526,0
33527,0
33528,0
33529,0
33530,0
33531,0
33532,0
33533,0
33534,0
33535,0
33536,0
33537,0
33538,0
33539,0
33540,0
33541,0
33542,0
33543,0
33544,0
33545,0
33546,0
33547,0
33548,0
33549,0
33550,0
33551,0
33552,0
33553,0
33554,0
33555,0
33556,0
33557,0
33558,0
33559,0
33560,0
33561,0
33562,0
33563,0
33564,0
33565,0
33566,0
33567,0
33568,0
33569,0
33570,0
33571,0
33572,0
33573,0
33574,0
33575,0
33576,0
33577,0
33578,0
33579,0
33580,0
33581,0
33582,0
33583,9.83875531545425
33584,36.6514223097211
33585,63.6911508937371
33586,90.9064124952689
33587,118.24534351102
33588,145.655844031629
33589,173.085677018203
33590,200.482567740557
33591,227.794303289905
33592,254.968831975546
33593,281.95436241532
33594,308.69946213322
33595,335.153155475413
33596,361.265020657318
33597,386.98528575893
33598,412.264923484631
33599,437.05574450615
33600,461.310489212852
33601,484.982917693695
33602,508.027897778648
33603,530.401490973758
33604,552.061036125267
33605,572.965230652715
33606,593.074209198002
33607,612.349619539738
33608,630.754695627664
33609,648.254327599602
33610,664.8151286463
33611,680.405498597713
33612,694.995684108547
33613,708.557835329719
33614,721.066058957104
33615,732.496467556102
33616,742.827225069076
33617,752.038588418359
33618,760.112945125283
33619,767.034846874327
33620,772.791038957916
33621,777.370485545606
33622,780.764390730002
33623,782.966215308889
33624,783.971689271557
33625,783.778819965727
33626,782.387895929211
33627,779.801486379068
33628,776.024436359137
33629,771.063857555008
33630,764.929114794092
33631,757.631808256139
33632,749.18575142803
33633,739.606944845106
33634,728.913545668425
33635,717.125833155948
33636,704.266170093815
33637,690.358960260274
33638,675.430602003473
33639,659.509438022026
33640,642.62570144286
33641,624.81145829937
33642,606.100546520005
33643,586.528511542162
33644,566.13253867441
33645,544.951382336567
33646,523.025292310832
33647,500.395937144971
33648,477.106324854186
33649,453.200721070981
33650,428.724564799523
33651,403.724381935799
33652,378.24769671637
33653,352.342941265108
33654,326.059363411056
33655,299.44693295099
33656,272.556246535999
33657,245.438431364143
33658,218.145047860545
33659,190.727991531107
33660,163.239394177724
33661,135.731524661004
33662,108.25668940041
33663,80.8671328022502
33664,53.6149378030295
33665,26.5519267185362
33666,0
33667,0
33668,0
33669,0
33670,0
33671,0
33672,0
33673,0
33674,0
33675,0
33676,0
33677,0
33678,0
33679,0
33680,0
33681,0
33682,0
33683,0
33684,0
33685,0
33686,0
33687,0
33688,0
33689,0
33690,0
33691,0
33692,0
33693,0
33694,0
33695,0
33696,0
33697,0
33698,0
33699,0
33700,0
33701,0
33702,0
33703,0
33704,0
33705,0
33706,0
33707,0
33708,0
33709,0
33710,0
33711,0
33712,0
33713,0
33714,0
33715,0
33716,0
33717,0
33718,0
33719,0
33720,0
33721,0
33722,0
33723,0
33724,0
33725,0
33726,0
33727,5.30598674458657
33728,32.1514783728808
33729,59.224155595693
33730,86.472426443556
33731,113.84436381812
33732,141.287804338162
33733,168.750447636013
33734,196.179955917428
33735,223.524053594341
33736,250.730626799859
33737,277.747822598038
33738,304.524147698586
33739,331.008566487561
33740,357.150598189431
33741,382.90041297451
33742,408.208926827842
33743,433.027895000861
33744,457.310003866879
33745,481.00896100467
33746,504.079583340423
33747,526.477883179321
33748,548.161151962088
33749,569.08804158877
33750,589.21864315395
33751,608.51456294278
33752,626.938995544658
33753,644.456793944453
33754,661.034536457231
33755,676.640590380325
33756,691.245172240801
33757,704.820404523049
33758,717.340368769626
33759,728.78115495352
33760,739.120907027434
33761,748.339864564225
33762,756.420400408608
33763,763.347054268156
33764,769.106562180242
33765,773.687881798328
33766,777.082213449288
33767,779.283016922034
33768,780.286023955091
33769,780.089246399301
33770,778.69298004023
33771,776.099804072703
33772,772.314576228591
33773,767.344423566936
33774,761.198728943804
33775,753.889113187878
33776,745.429413015245
33777,735.835654725457
33778,725.126023729275
33779,713.320829965413
33780,700.442469272253
33781,686.515380788558
33782,671.566000463312
33783,655.622710763479
33784,638.715786676014
33785,620.877338105731
33786,602.141248779103
33787,582.543111770993
33788,562.120161775659
33789,540.911204251509
33790,518.956541575266
33791,496.297896344557
33792,472.978331975573
33793,449.042170747826
33794,424.534909450274
33795,399.50313279017
33796,373.994424730368
33797,348.057277922048
33798,321.741001406078
33799,295.095626759714
33800,268.171812865331
33801,241.02074948341
33802,213.694059814317
33803,186.243702232387
33804,158.721871380313
33805,131.180898813165
33806,103.673153379129
33807,76.2509415276156
33808,48.9664077355418
33809,21.8714352392933
33810,0
33811,0
33812,0
33813,0
33814,0
33815,0
33816,0
33817,0
33818,0
33819,0
33820,0
33821,0
33822,0
33823,0
33824,0
33825,0
33826,0
33827,0
33828,0
33829,0
33830,0
33831,0
33832,0
33833,0
33834,0
33835,0
33836,0
33837,0
33838,0
33839,0
33840,0
33841,0
33842,0
33843,0
33844,0
33845,0
33846,0
